No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
48249;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Kembang Tanjong;Rheung Rheung;24182
48250;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Kembang Tanjong;Sukon;24182
48251;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Kembang Tanjong;Tanjong;24182
48252;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Kembang Tanjong;Tanjong Krueng;24182
48253;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Kembang Tanjong;Tumpeun;24182
48254;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Keumala;Asan Nicah;24165
48255;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Keumala;Cot Kreh;24165
48256;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Keumala;Cot Nuran;24165
48257;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Keumala;Dayah Keumala;24165
48258;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Keumala;Jijiem;24165
48259;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Keumala;Kumbang;24165
48260;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Keumala;Mesjid Nicah;24165
48261;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Keumala;Paku;24165
48262;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Keumala;Paloh Teungoh;24165
48263;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Keumala;Papeuen Nicah;24165
48264;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Keumala;Pulo Baro;24165
48265;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Keumala;Pulo Cahi (Pecahi);24165
48266;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Keumala;Pulo Pante;24165
48267;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Keumala;Pulo Seupeng;24165
48268;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Keumala;Rheng;24165
48269;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Keumala;Sagoe;24165
48270;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Keumala;Tunong;24165
48271;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Keumala;U Gadeng;24165
48272;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Kota Sigli;Benteng;24112
48273;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Kota Sigli;Blang Asan;24111
48274;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Kota Sigli;Blang Paseh;24119
48275;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Kota Sigli;Blok Bengkel;24118
48276;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Kota Sigli;Blok Sawah;24114
48277;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Kota Sigli;Kampong Asan;24115
48278;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Kota Sigli;Keramat Dalam;24115
48279;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Kota Sigli;Keramat Luar;24111
48280;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Kota Sigli;Kuala Pidie;24112
48281;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Kota Sigli;Lampoh Krueng;24119
48282;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Kota Sigli;Meunasah Peukan;24111
48283;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Kota Sigli;Pante Teungoh;24114
48284;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Kota Sigli;Pasi Peukan Baro;24113
48285;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Kota Sigli;Pasi Rawa;24116
48286;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Kota Sigli;Tanjong Krueng;24116
48287;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mane;Blang Dalam;24186
48288;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mane;Leuteung;24186
48289;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mane;Mane;24186
48290;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mane;Turue Cut;24186
48291;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mila;Ara Bungkok;24163
48292;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mila;Babah Jurong;24163
48293;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mila;Baroh Ilot;24163
48294;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mila;Blang Cut;24163
48295;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mila;Dayah Andeue;24163
48296;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mila;Dayah Sinthop;24163
48297;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mila;Krueng Lala;24163
48298;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mila;Kulu;24163
48299;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mila;Kumbang;24163
48300;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mila;Lagang;24163
48301;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mila;Lhok Lubu;24163
48302;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mila;Mesjid Andeue;24163
48303;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mila;Mesjid Ilot;24163
48304;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mila;Meunasah Blang;24163
48305;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mila;Meuyub Lala;24163
48306;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mila;Pulo Tanjong;24163
48307;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mila;Teumeucet;24163
48308;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mila;Teungoh Ilot;24163
48309;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mila;Tuha Lala;24163
48310;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mila;Tunong;24163
48311;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Muara Tiga;Batee;24153
48312;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Muara Tiga;Blang Raya;24153
48313;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Muara Tiga;Cot;24152
48314;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Muara Tiga;Dayah;24153
48315;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Muara Tiga;Gle Cut;24153
48316;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Muara Tiga;IE Masen;24153
48317;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Muara Tiga;Ingin Jaya;24153
48318;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Muara Tiga;Keupula;24153
48319;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Muara Tiga;Krueng;24153
48320;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Muara Tiga;Mesjid;24153
48321;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Muara Tiga;Papeun;24153
48322;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Muara Tiga;Pawod;24153
48323;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Muara Tiga;Sagoe;24153
48324;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Muara Tiga;Suka Jaya;24153
48325;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Muara Tiga;Teungku Di Laweung;24153
48326;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Muara Tiga;Tuha Biheue;24153
48327;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Muara Tiga;Ujong Pie;24153
48328;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara;Bale Busu;24173
48329;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara;Balee Baro Keumangan;24173
48330;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara;Baro Barat Yaman;24173
48331;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara;Baro Yaman;24173
48332;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara;Blang Beureueh;24173
48333;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara;Blang Lileue;24173
48334;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara;Blang Tidiek;24173
48335;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara;Dayah Beureueh;24173
48336;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara;Dayah Syarif;24173
48337;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara;Dayah Tidiek;24173
48338;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara;Gampong Jadan;24173
48339;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara;Keumangan Cut;24173
48340;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara;Kumbang Busu;24173
48341;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara;Lampoh Sirong Adan;24173
48342;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara;Lingkok Busu;24173
48343;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara;Lueng Sagoe;24173
48344;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara;Me Teungoh;24173
48345;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara;Mee Panyang Busu;24173
48346;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara;Mesjid Keumangan;24173
48347;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara;Mesjid Yaman;24173
48348;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara;Paloh Kambueh;24173
48349;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara;Pante Beureueh;24173
48350;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara;Paya Tiba;24173
48351;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara;Peureulak Busu;24173
48352;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara;Rapana;24173
48353;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara;Reului Busu;24173
48354;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara;Ribeun Busu;24173
48355;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara;Sentosa;24173
48356;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara;Tuha Kp/Gp Gajah;24173
48357;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Alue Adan;24173
48358;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Bale Ujong Rimba;24173
48359;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Barieh;24173
48360;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Baro Ujong Rimba;24173
48361;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Baroh Ujong Rimba;24173
48362;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Beureueh II;24173
48363;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Blang Riek;24173
48364;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Blangong Basah;24173
48365;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Campli Usi;24173
48366;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Cot Kuthang;24173
48367;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Dayah Adan;24173
48368;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Dayah Kumba;24173
48369;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Dayah Tanoh;24173
48370;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Dayah Usi;24173
48371;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Didoh;24173
48372;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Empeh;24173
48373;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Gampong Cot Usi;24173
48374;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Gampong Lada;24173
48375;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Jiem;24173
48376;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Jojo;24173
48377;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Jumphoi Adan;24173
48378;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Karieng;24173
48379;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Kulam Ara;24173
48380;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Me Adan;24173
48381;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Mee Tanjong;24173
48382;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Mesjid Gumpueng;24173
48383;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Mesjid Jeurat Manyang;24173
48384;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Mesjid Tiba;24173
48385;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Mesjid Usi;24173
48386;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Meucat Adan;24173
48387;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Meugit;24173
48388;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Mon Ara;24173
48389;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Nibong;24173
48390;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Paloh Lhok Usi;24173
48391;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Paloh Raya;24173
48392;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Paloh Tinggi;24173
48393;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Pulo Drien;24173
48394;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Rambong;24173
48395;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Rambot Adan;24173
48396;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Reubat;24173
48397;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Rinti;24173
48398;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Sagoe Teumpeun;24173
48399;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Simbee (Blang Simbee);24173
48400;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Tiba Raya;24173
48401;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Tong Pria;24173
48402;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Tong Weng;24173
48403;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Ulee Gampong;24173
48404;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Mutiara Timur;Ulee Tutue;24173
48405;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Adang;24161
48406;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Aron Beunot;24161
48407;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Balee;24161
48408;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Baro Beurabo;24161
48409;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Baro Kunyet;24161
48410;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Blang Geuleudieng;24161
48411;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Blang Guci;24161
48412;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Buloh;24161
48413;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Buloh Buni;24161
48414;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Buni Reuleung;24161
48415;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Capa;24161
48416;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Cot Keutapang;24161
48417;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Crueng;24161
48418;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Cut;24161
48419;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Dayah Baroh Kunyet;24161
48420;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Dayah Baroh Peudaya;24161
48421;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Dayah Tanoh;24161
48422;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Gampong Cut;24161
48423;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Geulumpang;24161
48424;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Gle;24161
48425;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Grong Grong;24161
48426;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Gurong Cot;24161
48427;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Hagu;24161
48428;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Jok;24161
48429;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Jurong Anoe;24161
48430;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Kambuk Nicah;24161
48431;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Kambuk Payapi;24161
48432;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Keupula;24161
48433;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Khang Tanjong;24161
48434;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Kret;24161
48435;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Kumbang;24161
48436;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Leuen;24161
48437;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Leuhob;24161
48438;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Mesjid Beurabo;24161
48439;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Mesjid Geuleudieng;24161
48440;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Mesjid Gogo;24161
48441;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Mesjid Kunyet;24161
48442;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Mesjid Paloh;24161
48443;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Mesjid Peudaya;24161
48444;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Mesjid Tanjong;24161
48445;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Meurinya;24161
48446;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Mukee;24161
48447;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Muko;24161
48448;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Paloh Jeurat;24161
48449;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Pante Cermen;24161
48450;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Pasar;24161
48451;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Perlak;24161
48452;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Piala Kunyet;24161
48453;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Pulo Hagu;24161
48454;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Raya;24161
48455;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Sekeumbrok;24161
48456;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Seuleunggieng;24161
48457;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Seunadeu;24161
48458;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Siron;24161
48459;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Siron Tanjong;24161
48460;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Sukon;24161
48461;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Suyo;24161
48462;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Teungoh;24161
48463;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Teungoh Drien;24161
48464;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Tonoeng Tanjong;24161
48465;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Trieng;24161
48466;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Tuha;24161
48467;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Tuha Gogo;24161
48468;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Padang Tiji;Tunong Peudaya;24161
48469;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Peukan Baro;Balee;24172
48470;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Peukan Baro;Balee Restong;24172
48471;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Peukan Baro;Blang Raya;24172
48472;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Peukan Baro;Bluk Arab;24172
48473;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Peukan Baro;Cempala Kuneng;24172
48474;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Peukan Baro;Cot Meulu;24172
48475;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Peukan Baro;Dayah Bubue;24172
48476;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Peukan Baro;Dayah Muara;24172
48477;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Peukan Baro;Dayah Seumideun;24172
48478;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Peukan Baro;Dayah Sukon;24172
48479;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Peukan Baro;Dayah Tungku;24172
48480;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Peukan Baro;Dua Paya;24172
48481;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Peukan Baro;Gampong waido;24172
48482;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Peukan Baro;Jim;24172
48483;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Peukan Baro;Jurong;24172
48484;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Peukan Baro;Jurong Raya;24172
48485;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Peukan Baro;Kabat;24172
48486;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Peukan Baro;Kampong Blang Seupeng;24172
48487;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Peukan Baro;Keutapang;24172
48488;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Peukan Baro;Kumbang waido;24172
48489;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Peukan Baro;Leuhop;24172
48490;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Peukan Baro;Lueng Mesjid;24172
48491;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Peukan Baro;Me Tanoh;24172
48492;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Peukan Baro;Mee Hagu;24172
48493;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Peukan Baro;Mee Krueng Seumideun;24172
48494;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Peukan Baro;Mee Krukon;24172
48495;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Peukan Baro;Mee Lampoh Saka;24172
48496;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Peukan Baro;Menje Mesjid;24172
48497;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Peukan Baro;Mesjid Rumpong;24172
48498;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Peukan Baro;Meuleuweuk;24172
48499;Nanggroe Aceh Darussalam (NAD);Kabupaten;Pidie;Peukan Baro;Meunasah Blang;24172
