No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
57882;Papua;Kabupaten;Tolikara;Wugi;Gilime;99562
57883;Papua;Kabupaten;Tolikara;Wugi;Gitar;99562
57884;Papua;Kabupaten;Tolikara;Wugi;Koli;99562
57885;Papua;Kabupaten;Tolikara;Wugi;Kuagembur;99562
57886;Papua;Kabupaten;Tolikara;Wugi;Lena;99562
57887;Papua;Kabupaten;Tolikara;Wugi;Loma;99562
57888;Papua;Kabupaten;Tolikara;Wugi;Pindelo;99562
57889;Papua;Kabupaten;Tolikara;Wugi;Timoneri;99562
57890;Papua;Kabupaten;Tolikara;Wugi;Wugi;99562
57891;Papua;Kabupaten;Tolikara;Wugi;Wuronggi;99562
57892;Papua;Kabupaten;Tolikara;Wunin (Wumin);Arombok;99562
57893;Papua;Kabupaten;Tolikara;Wunin (Wumin);Enanagi;99562
57894;Papua;Kabupaten;Tolikara;Wunin (Wumin);Gilopaga;99562
57895;Papua;Kabupaten;Tolikara;Wunin (Wumin);Keribaga;99562
57896;Papua;Kabupaten;Tolikara;Wunin (Wumin);Numbuboton;99562
57897;Papua;Kabupaten;Tolikara;Wunin (Wumin);Pindak;99562
57898;Papua;Kabupaten;Tolikara;Wunin (Wumin);Pokegi;99562
57899;Papua;Kabupaten;Tolikara;Wunin (Wumin);Wona;99562
57900;Papua;Kabupaten;Tolikara;Wunin (Wumin);Wurineri;99562
57901;Papua;Kabupaten;Tolikara;Yuko;Ambirik;99569
57902;Papua;Kabupaten;Tolikara;Yuko;Giko;99569
57903;Papua;Kabupaten;Tolikara;Yuko;Gwak Dugunik;99569
57904;Papua;Kabupaten;Tolikara;Yuko;Karu;99569
57905;Papua;Kabupaten;Tolikara;Yuko;Kotorambur;99569
57906;Papua;Kabupaten;Tolikara;Yuko;Kungge;99569
57907;Papua;Kabupaten;Tolikara;Yuko;Minegimen;99569
57908;Papua;Kabupaten;Tolikara;Yuko;Miyanagame;99569
57909;Papua;Kabupaten;Tolikara;Yuko;Pekaleme;99569
57910;Papua;Kabupaten;Tolikara;Yuko;Tabuh;99569
57911;Papua;Kabupaten;Tolikara;Yuko;Teleme;99569
57912;Papua;Kabupaten;Tolikara;Yuneri;Gembileme;99562
57913;Papua;Kabupaten;Tolikara;Yuneri;Kanggilo;99562
57914;Papua;Kabupaten;Tolikara;Yuneri;Mopi;99562
57915;Papua;Kabupaten;Tolikara;Yuneri;Omibur;99562
57916;Papua;Kabupaten;Tolikara;Yuneri;Tenabaga;99562
57917;Papua;Kabupaten;Tolikara;Yuneri;Umar;99562
57918;Papua;Kabupaten;Tolikara;Yuneri;Wenome;99562
57919;Papua;Kabupaten;Tolikara;Yuneri;Wonabunggame;99562
57920;Papua;Kabupaten;Tolikara;Yuneri;Yido;99562
57921;Papua;Kabupaten;Tolikara;Yuneri;Yudimba;99562
57922;Papua;Kabupaten;Tolikara;Yuneri;Yuneri;99562
57923;Papua;Kabupaten;Waropen;Demba;Aiwa;98263
57924;Papua;Kabupaten;Waropen;Demba;Aniboi;98263
57925;Papua;Kabupaten;Waropen;Demba;Biati;98263
57926;Papua;Kabupaten;Waropen;Demba;Demba;98263
57927;Papua;Kabupaten;Waropen;Demba;Fafai;98263
57928;Papua;Kabupaten;Waropen;Demba;Mayaghaido;98263
57929;Papua;Kabupaten;Waropen;Demba;Ronarai;98263
57930;Papua;Kabupaten;Waropen;Demba;Tetui;98263
57931;Papua;Kabupaten;Waropen;Demba;Urato;98263
57932;Papua;Kabupaten;Waropen;Demba;Wudokuri;98263
57933;Papua;Kabupaten;Waropen;Inggerus;Aiboa;98261
57934;Papua;Kabupaten;Waropen;Inggerus;Awaso;98261
57935;Papua;Kabupaten;Waropen;Inggerus;Awera;98261
57936;Papua;Kabupaten;Waropen;Inggerus;Demisa;98261
57937;Papua;Kabupaten;Waropen;Inggerus;Harapan Jaya;98261
57938;Papua;Kabupaten;Waropen;Inggerus;Otodemo;98261
57939;Papua;Kabupaten;Waropen;Inggerus;Pirare;98261
57940;Papua;Kabupaten;Waropen;Kirihi;Antu Aru;98263
57941;Papua;Kabupaten;Waropen;Kirihi;Dairi;98263
57942;Papua;Kabupaten;Waropen;Kirihi;Dirou;98263
57943;Papua;Kabupaten;Waropen;Kirihi;Diwa;98263
57944;Papua;Kabupaten;Waropen;Kirihi;Kawari;98263
57945;Papua;Kabupaten;Waropen;Kirihi;Kuaisa;98263
57946;Papua;Kabupaten;Waropen;Kirihi;Poira;98263
57947;Papua;Kabupaten;Waropen;Kirihi;Sooh;98263
57948;Papua;Kabupaten;Waropen;Kirihi;Spoiri;98263
57949;Papua;Kabupaten;Waropen;Kirihi;Wafuka;98263
57950;Papua;Kabupaten;Waropen;Masirei;Emauri;98263
57951;Papua;Kabupaten;Waropen;Masirei;Koweda;98263
57952;Papua;Kabupaten;Waropen;Masirei;Kowogi;98263
57953;Papua;Kabupaten;Waropen;Masirei;Mayagaido (Mayaghaido);98263
57954;Papua;Kabupaten;Waropen;Masirei;Obutay;98263
57955;Papua;Kabupaten;Waropen;Masirei;Odase;98263
57956;Papua;Kabupaten;Waropen;Masirei;Saurisirami;98263
57957;Papua;Kabupaten;Waropen;Masirei;Sinonde;98263
57958;Papua;Kabupaten;Waropen;Masirei;Wairo;98263
57959;Papua;Kabupaten;Waropen;Oudate;Baino Jaya;98262
57960;Papua;Kabupaten;Waropen;Oudate;Botawa;98262
57961;Papua;Kabupaten;Waropen;Oudate;Moroa;98262
57962;Papua;Kabupaten;Waropen;Oudate;Nau;98262
57963;Papua;Kabupaten;Waropen;Oudate;Oiboa;98262
57964;Papua;Kabupaten;Waropen;Oudate;Rasawa;98262
57965;Papua;Kabupaten;Waropen;Oudate;Ruambak Jaya;98262
57966;Papua;Kabupaten;Waropen;Oudate;Sowiwa;98262
57967;Papua;Kabupaten;Waropen;Risei Sayati;Aimasi;98263
57968;Papua;Kabupaten;Waropen;Risei Sayati;Fafado;98263
57969;Papua;Kabupaten;Waropen;Risei Sayati;Ghaiwando;98263
57970;Papua;Kabupaten;Waropen;Risei Sayati;Ghaiwaru;98263
57971;Papua;Kabupaten;Waropen;Risei Sayati;Mui;98263
57972;Papua;Kabupaten;Waropen;Risei Sayati;Orambin;98263
57973;Papua;Kabupaten;Waropen;Risei Sayati;Unareu;98263
57974;Papua;Kabupaten;Waropen;Risei Sayati;Waghare;98263
57975;Papua;Kabupaten;Waropen;Risei Sayati;Wobari;98263
57976;Papua;Kabupaten;Waropen;Risei Sayati;Womorisi;98263
57977;Papua;Kabupaten;Waropen;Soyoi Mambai;Aniboi;98263
57978;Papua;Kabupaten;Waropen;Soyoi Mambai;Demba;98263
57979;Papua;Kabupaten;Waropen;Soyoi Mambai;Fafai;98263
57980;Papua;Kabupaten;Waropen;Soyoi Mambai;Mayaghaido;98263
57981;Papua;Kabupaten;Waropen;Soyoi Mambai;Odase;98263
57982;Papua;Kabupaten;Waropen;Soyoi Mambai;Tetui;98263
57983;Papua;Kabupaten;Waropen;Soyoi Mambai;Urato;98263
57984;Papua;Kabupaten;Waropen;Soyoi Mambai;Wanda;98263
57985;Papua;Kabupaten;Waropen;Soyoi Mambai;Woinui;98263
57986;Papua;Kabupaten;Waropen;Soyoi Mambai;Wonti Bokadaro;98263
57987;Papua;Kabupaten;Waropen;Urei Faisei;Apainabo;98261
57988;Papua;Kabupaten;Waropen;Urei Faisei;Ghoyui;98261
57989;Papua;Kabupaten;Waropen;Urei Faisei;Kemon Jaya;98261
57990;Papua;Kabupaten;Waropen;Urei Faisei;Mambui;98261
57991;Papua;Kabupaten;Waropen;Urei Faisei;Nubuai;98261
57992;Papua;Kabupaten;Waropen;Urei Faisei;Paradoi;98261
57993;Papua;Kabupaten;Waropen;Urei Faisei;Ronggaiwa;98261
57994;Papua;Kabupaten;Waropen;Urei Faisei;Rorisi;98261
57995;Papua;Kabupaten;Waropen;Urei Faisei;Ureifasei Dua (II);98261
57996;Papua;Kabupaten;Waropen;Urei Faisei;Ureifasei Satu (I);98261
57997;Papua;Kabupaten;Waropen;Urei Faisei;Ureifasei Tiga (III);98261
57998;Papua;Kabupaten;Waropen;Urei Faisei;Usaiwa;98261
57999;Papua;Kabupaten;Waropen;Wapoga;Awera;98261
58000;Papua;Kabupaten;Waropen;Wapoga;Dokis;98261
58001;Papua;Kabupaten;Waropen;Wapoga;Kamarisano;98261
